1454111088.211864, 4476934.859300778, 590406.9501100448, -294.2973604756806, -1.525039304643038 , 0.0145015880591892 , 0.04332844641617919 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859300778, 590406.9501100448, -294.2973604756806, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.221864, 4476934.859302639, 590406.95015535, -294.2973497419173, -1.525024266041446 , 0.01455364722413426 , 0.04333425288359613 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859302639, 590406.95015535, -294.2973497419173, 0, 0, 0, 55.3125, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.231864, 4476934.859303921, 590406.9501359978, -294.2973490144098, -1.525028718288824 , 0.0144711490343586 , 0.0433357876984337 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859303921, 590406.9501359978, -294.2973490144098, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.241864, 4476934.859303069, 590406.9501095434, -294.2973546795363, -1.525017744101582 , 0.0145034932412165 , 0.04333392413187424 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859303069, 590406.9501095434, -294.2973546795363, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.251865, 4476934.859305616, 590406.9501423856, -294.297343833347, -1.525028207197807 , 0.0145684821227231 , 0.04334365857908899 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305616, 590406.9501423856, -294.297343833347, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.261865, 4476934.859306896, 590406.9501269669, -294.2973425855058, -1.52503335059934 , 0.01448029483973612 , 0.0433479390882506 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306896, 590406.9501269669, -294.2973425855058, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.271865, 4476934.859305712, 590406.9501166395, -294.2973469786079, -1.525008634073626 , 0.01448461902227315 , 0.04334619769749538 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305712, 590406.9501166395, -294.2973469786079, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.281865, 4476934.859304752, 590406.9501442219, -294.2973458033891, -1.525027849682733 , 0.01458773106739236 , 0.04334303839438881 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859304752, 590406.9501442219, -294.2973458033891, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.291865, 4476934.859304924, 590406.9501239636, -294.2973480299546, -1.525027792745784 , 0.01448757643716276 , 0.04334533095449533 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859304924, 590406.9501239636, -294.2973480299546, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.301866, 4476934.859307235, 590406.9501057494, -294.2973445150417, -1.525018191180735 , 0.01448886990189085 , 0.04334322037231507 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859307235, 590406.9501057494, -294.2973445150417, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.311866, 4476934.859309574, 590406.9501302228, -294.2973353042451, -1.52502193934388 , 0.01456425166742518 , 0.04334957903559683 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859309574, 590406.9501302228, -294.2973353042451, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.321866, 4476934.85930841, 590406.9501258965, -294.2973388535087, -1.525010176393672 , 0.01447920641074698 , 0.04334780353061368 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.85930841, 590406.9501258965, -294.2973388535087, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.331866, 4476934.859308034, 590406.9501099907, -294.297341912186, -1.525035601604841 , 0.01449401961363192 , 0.04333751959558176 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308034, 590406.9501099907, -294.297341912186, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.341866, 4476934.859305442, 590406.9501447057, -294.2973439706083, -1.52499441021471 , 0.01458046501156652 , 0.04334359410843863 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305442, 590406.9501447057, -294.2973439706083, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.351867, 4476934.859307725, 590406.9501453473, -294.2973380438946, -1.525029866318422 , 0.01448695488508654 , 0.0433491969509995 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859307725, 590406.9501453473, -294.2973380438946, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.361867, 4476934.859307625, 590406.9501073484, -294.2973433061329, -1.525024530542042 , 0.01448853885436644 , 0.04334754527556711 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859307625, 590406.9501073484, -294.2973433061329, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.371867, 4476934.859309694, 590406.9501391021, -294.2973338276767, -1.525032406788826 , 0.01456306562816767 , 0.04334930952228665 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859309694, 590406.9501391021, -294.2973338276767, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.381867, 4476934.859308971, 590406.9501433173, -294.297335121986, -1.525033435690196 , 0.01450901798488995 , 0.04334833071438089 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308971, 590406.9501433173, -294.297335121986, 0, 0, 0, 55.3125, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.391867, 4476934.859308754, 590406.9501026026, -294.2973410412218, -1.525025169163988 , 0.01447063093661211 , 0.04334798445690386 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308754, 590406.9501026026, -294.2973410412218, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.401867, 4476934.859308629, 590406.950133829, -294.2973372468431, -1.525025960943498 , 0.01456016431360173 , 0.04335404075557901 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308629, 590406.950133829, -294.2973372468431, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.411868, 4476934.859308252, 590406.9501590162, -294.2973348963658, -1.52501653441464 , 0.01449629182555513 , 0.04334934528834456 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308252, 590406.9501590162, -294.2973348963658, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.421868, 4476934.859307404, 590406.9501177857, -294.2973425000462, -1.525037621359055 , 0.01446656114634939 , 0.04334563145136618 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859307404, 590406.9501177857, -294.2973425000462, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.431868, 4476934.859306834, 590406.9501359735, -294.2973415597494, -1.525020510190416 , 0.01456100345490466 , 0.04334752535872575 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306834, 590406.9501359735, -294.2973415597494, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.441868, 4476934.859306405, 590406.9501440595, -294.2973415912762, -1.525019201776641 , 0.014511515877375 , 0.04334811311625079 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306405, 590406.9501440595, -294.2973415912762, 0, 0, 0, 55.375, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.451868, 4476934.859308302, 590406.9500949006, -294.2973432145112, -1.525030224413441 , 0.01444479159424044 , 0.04334306332992433 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308302, 590406.9500949006, -294.2973432145112, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.461869, 4476934.859306839, 590406.9501449985, -294.2973403559169, -1.525016321263901 , 0.01455004594462641 , 0.04334638715344786 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306839, 590406.9501449985, -294.2973403559169, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.471869, 4476934.859304599, 590406.9501613234, -294.2973439380029, -1.525013705350455 , 0.014523790590738 , 0.0433414338149601 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859304599, 590406.9501613234, -294.2973439380029, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.481869, 4476934.859304941, 590406.9501304126, -294.2973471369656, -1.525010752610102 , 0.01445199269324248 , 0.0433394040966939 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859304941, 590406.9501304126, -294.2973471369656, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.491869, 4476934.859305665, 590406.9501346224, -294.2973447286591, -1.525015108927651 , 0.01454410576594182 , 0.0433422863509735 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305665, 590406.9501346224, -294.2973447286591, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.501869, 4476934.859305467, 590406.9501330416, -294.297345443054, -1.525017521595997 , 0.01452900024443047 , 0.04334089622896443 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305467, 590406.9501330416, -294.297345443054, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.51187, 4476934.859305671, 590406.9501162892, -294.2973471284729, -1.525010240322803 , 0.0144543955963614 , 0.04333382437996234 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305671, 590406.9501162892, -294.2973471284729, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.52187, 4476934.859302358, 590406.950128661, -294.29735398015, -1.525019549462739 , 0.01454650818155556 , 0.0433298508739113 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859302358, 590406.950128661, -294.29735398015, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.53187, 4476934.859300969, 590406.9501562843, -294.2973538935022, -1.525028802430541 , 0.01452264936796943 , 0.04333134781224091 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859300969, 590406.9501562843, -294.2973538935022, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.54187, 4476934.859306249, 590406.950089606, -294.2973491649352, -1.525032370316755 , 0.01443783256636799 , 0.04333205692623821 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306249, 590406.950089606, -294.2973491649352, 0, 0, 0, 55.3125, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.55187, 4476934.859302346, 590406.9501092327, -294.2973565705799, -1.525012667133092 , 0.01452036740315163 , 0.04332983399727269 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859302346, 590406.9501092327, -294.2973565705799, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.56187, 4476934.859301864, 590406.9501478807, -294.2973527105254, -1.525031086547361 , 0.01453568520042284 , 0.04333806032251915 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859301864, 590406.9501478807, -294.2973527105254, 0, 0, 0, 55.3125, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.571871, 4476934.859304805, 590406.9501224132, -294.2973485382907, -1.525003251709581 , 0.01443728104250387 , 0.04333283567264293 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859304805, 590406.9501224132, -294.2973485382907, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.581871, 4476934.859305728, 590406.9501185192, -294.2973466905225, -1.525009682523963 , 0.01451276000862759 , 0.04334832828173637 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859305728, 590406.9501185192, -294.2973466905225, 0, 0, 0, 55.3125, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.591871, 4476934.85930788, 590406.950147359, -294.2973373826749, -1.525015920137179 , 0.0145180856676991 , 0.04334395626198156 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.85930788, 590406.950147359, -294.2973373826749, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.601871, 4476934.85930497, 590406.9501211767, -294.2973482790316, -1.525015712873314 , 0.01444182140653442 , 0.04334296339197971 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.85930497, 590406.9501211767, -294.2973482790316, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.611871, 4476934.859306023, 590406.950110342, -294.2973470149619, -1.525034867870191 , 0.01451050183670002 , 0.04334303579597164 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306023, 590406.950110342, -294.2973470149619, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.621872, 4476934.859306918, 590406.9501271048, -294.2973425115113, -1.525034957705193 , 0.01454516444462499 , 0.04334633933573103 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306918, 590406.9501271048, -294.2973425115113, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.631872, 4476934.859309846, 590406.9501137319, -294.2973367828964, -1.525044582558195 , 0.01443198593814755 , 0.04334953594166181 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859309846, 590406.9501137319, -294.2973367828964, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.641872, 4476934.859310287, 590406.9500934423, -294.2973383263573, -1.525022354619454 , 0.01449647750565008 , 0.04334972642149394 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859310287, 590406.9500934423, -294.2973383263573, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.651872, 4476934.859308956, 590406.9501373982, -294.2973359381648, -1.525022814968481 , 0.01455090702135034 , 0.04335064007603375 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859308956, 590406.9501373982, -294.2973359381648, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.661872, 4476934.859307883, 590406.9501244233, -294.2973403961929, -1.525044341700026 , 0.01445673461821814 , 0.04334444204867922 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859307883, 590406.9501244233, -294.2973403961929, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111088.671872, 4476934.859306763, 590406.9501129144, -294.2973447805376, -1.525028645512323 , 0.0144928648277658 , 0.04335239482509682 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01351504493504763, 0.01474257651716471, 0.01590588130056858, -0, 0, 0, 0, 0, 0, 1, 4476934.859306763, 590406.9501129144, -294.2973447805376, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
