# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1461782664.195617,1461782664.207114,1461782681.169999,2,7,40.439068,-79.934294,312.430000,849669.860000,-4786612.090000,4115393.560000,11.720000,-8.290000,-10.370000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.295756,1461782664.305750,1461782681.270000,2,7,40.439055,-79.934282,312.480000,849671.020000,-4786612.790000,4115392.520000,11.710000,-8.260000,-10.350000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.395523,1461782664.406889,1461782681.369999,2,7,40.439043,-79.934271,312.510000,849672.140000,-4786613.450000,4115391.400000,11.690000,-8.230000,-10.350000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.495536,1461782664.505528,1461782681.469999,2,7,40.439030,-79.934259,312.510000,849673.260000,-4786614.090000,4115390.290000,11.660000,-8.200000,-10.340000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.595549,1461782664.606921,1461782681.570000,2,7,40.439018,-79.934247,312.540000,849674.450000,-4786614.890000,4115389.340000,11.650000,-8.200000,-10.330000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.709932,1461782664.719930,1461782681.669999,2,7,40.439006,-79.934234,312.590000,849675.660000,-4786615.620000,4115388.410000,11.640000,-8.190000,-10.310000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.796199,1461782664.806066,1461782681.770000,2,7,40.438993,-79.934222,312.660000,849676.890000,-4786616.510000,4115387.420000,11.620000,-8.190000,-10.290000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.896335,1461782664.906331,1461782681.869999,2,7,40.438980,-79.934209,312.750000,849678.120000,-4786617.360000,4115386.420000,11.620000,-8.190000,-10.280000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782664.996473,1461782665.006715,1461782681.969999,2,7,40.438967,-79.934197,312.860000,849679.310000,-4786618.200000,4115385.480000,11.600000,-8.190000,-10.250000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.096726,1461782665.106727,1461782682.070000,2,7,40.438955,-79.934185,312.970000,849680.500000,-4786619.020000,4115384.490000,11.590000,-8.190000,-10.230000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.198246,1461782665.208239,1461782682.169999,2,7,40.438942,-79.934173,313.080000,849681.720000,-4786619.830000,4115383.480000,11.590000,-8.170000,-10.230000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.296003,1461782665.305873,1461782682.270000,2,7,40.438929,-79.934160,313.190000,849682.910000,-4786620.580000,4115382.460000,11.580000,-8.130000,-10.230000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.396147,1461782665.406141,1461782682.369999,2,7,40.438917,-79.934148,313.300000,849684.080000,-4786621.390000,4115381.510000,11.570000,-8.130000,-10.210000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.496157,1461782665.506152,1461782682.469999,2,7,40.438904,-79.934136,313.360000,849685.260000,-4786622.240000,4115380.550000,11.570000,-8.140000,-10.200000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.596296,1461782665.606291,1461782682.570000,2,7,40.438892,-79.934125,313.490000,849686.420000,-4786623.020000,4115379.590000,11.560000,-8.130000,-10.180000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.707686,1461782665.717677,1461782682.669999,2,7,40.438879,-79.934113,313.620000,849687.560000,-4786623.820000,4115378.570000,11.550000,-8.120000,-10.170000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.796198,1461782665.805942,1461782682.770000,2,7,40.438867,-79.934101,313.750000,849688.770000,-4786624.610000,4115377.690000,11.530000,-8.100000,-10.150000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.895335,1461782665.905328,1461782682.869999,2,7,40.438855,-79.934089,313.920000,849689.960000,-4786625.490000,4115376.840000,11.510000,-8.090000,-10.140000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782665.995470,1461782666.005466,1461782682.969999,2,7,40.438843,-79.934077,314.070000,849691.140000,-4786626.260000,4115375.870000,11.500000,-8.050000,-10.130000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.095478,1461782666.105480,1461782683.070000,2,7,40.438831,-79.934065,314.220000,849692.300000,-4786627.090000,4115374.900000,11.480000,-8.040000,-10.110000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.197001,1461782666.206987,1461782683.169999,2,7,40.438818,-79.934053,314.360000,849693.470000,-4786627.930000,4115373.910000,11.470000,-8.040000,-10.090000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.295258,1461782666.305004,1461782683.270000,2,7,40.438805,-79.934041,314.500000,849694.620000,-4786628.740000,4115372.890000,11.450000,-8.040000,-10.080000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.396018,1461782666.404641,1461782683.369999,2,7,40.438792,-79.934029,314.680000,849695.830000,-4786629.710000,4115372.050000,11.460000,-8.050000,-10.020000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.496026,1461782666.504654,1461782683.469999,2,7,40.438779,-79.934018,314.760000,849696.960000,-4786630.470000,4115370.960000,11.440000,-8.030000,-10.020000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.596040,1461782666.604666,1461782683.570000,2,7,40.438766,-79.934006,314.920000,849698.120000,-4786631.330000,4115370.000000,11.430000,-8.020000,-10.010000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.707558,1461782666.718923,1461782683.669999,2,7,40.438754,-79.933992,315.080000,849699.430000,-4786632.110000,4115369.010000,11.440000,-7.990000,-10.000000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.795325,1461782666.805067,1461782683.770000,2,7,40.438742,-79.933984,315.170000,849700.280000,-4786632.720000,4115367.860000,11.410000,-7.960000,-10.000000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.894953,1461782666.904954,1461782683.869999,2,7,40.438729,-79.933974,315.200000,849701.270000,-4786633.440000,4115366.820000,11.390000,-7.940000,-9.990000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782666.994971,1461782667.006334,1461782683.969999,2,7,40.438717,-79.933963,315.260000,849702.350000,-4786634.150000,4115365.720000,11.380000,-7.910000,-10.000000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.094981,1461782667.105104,1461782684.070000,2,7,40.438704,-79.933951,315.310000,849703.450000,-4786634.880000,4115364.680000,11.370000,-7.890000,-9.990000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.197865,1461782667.207613,1461782684.169999,2,7,40.438692,-79.933940,315.360000,849704.590000,-4786635.620000,4115363.630000,11.360000,-7.870000,-9.990000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.295996,1461782667.305749,1461782684.270000,2,7,40.438679,-79.933928,315.410000,849705.700000,-4786636.380000,4115362.640000,11.340000,-7.870000,-9.970000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.395523,1461782667.405517,1461782684.369999,2,7,40.438667,-79.933917,315.450000,849706.810000,-4786637.090000,4115361.640000,11.310000,-7.840000,-9.940000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.495661,1461782667.505653,1461782684.469999,2,7,40.438655,-79.933906,315.470000,849707.920000,-4786637.800000,4115360.610000,11.310000,-7.840000,-9.930000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.594291,1461782667.605664,1461782684.570000,2,7,40.438643,-79.933894,315.490000,849709.020000,-4786638.440000,4115359.530000,11.290000,-7.810000,-9.920000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.709185,1461782667.719053,1461782684.669999,2,7,40.438630,-79.933884,315.530000,849710.040000,-4786639.280000,4115358.540000,11.280000,-7.810000,-9.920000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.795443,1461782667.805440,1461782684.770000,2,7,40.438618,-79.933871,315.580000,849711.320000,-4786639.970000,4115357.540000,11.270000,-7.790000,-9.900000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.895460,1461782667.905451,1461782684.869999,2,7,40.438606,-79.933858,315.600000,849712.500000,-4786640.700000,4115356.580000,11.260000,-7.790000,-9.880000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782667.995589,1461782668.004220,1461782684.969999,2,7,40.438594,-79.933847,315.670000,849713.630000,-4786641.480000,4115355.660000,11.240000,-7.800000,-9.840000,0.910000,0.350000,1.260000,0.060000,1.900000
1461782668.095729,1461782668.105725,1461782685.070000,2,7,40.438582,-79.933836,315.730000,849714.710000,-4786642.160000,4115354.630000,11.210000,-7.770000,-9.840000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.195499,1461782668.206614,1461782685.169999,2,7,40.438570,-79.933826,315.710000,849715.670000,-4786642.640000,4115353.400000,11.150000,-7.730000,-9.860000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.296633,1461782668.306625,1461782685.270000,2,7,40.438558,-79.933816,315.630000,849716.610000,-4786643.100000,4115352.180000,11.110000,-7.690000,-9.850000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.395390,1461782668.406761,1461782685.369999,2,7,40.438546,-79.933806,315.530000,849717.540000,-4786643.670000,4115351.050000,11.050000,-7.640000,-9.840000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.498155,1461782668.508153,1461782685.469999,2,7,40.438534,-79.933796,315.500000,849718.560000,-4786644.460000,4115350.080000,11.030000,-7.640000,-9.830000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.598794,1461782668.608888,1461782685.570000,2,7,40.438522,-79.933786,315.430000,849719.560000,-4786645.100000,4115349.000000,10.990000,-7.610000,-9.830000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.709308,1461782668.719302,1461782685.669999,2,7,40.438509,-79.933775,315.340000,849720.610000,-4786645.700000,4115347.890000,10.970000,-7.560000,-9.850000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.796444,1461782668.806433,1461782685.770000,2,7,40.438497,-79.933763,315.330000,849721.780000,-4786646.580000,4115347.030000,10.960000,-7.550000,-9.830000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.896582,1461782668.906575,1461782685.869999,2,7,40.438485,-79.933751,315.370000,849722.930000,-4786647.470000,4115346.190000,10.960000,-7.570000,-9.800000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782668.996589,1461782669.006587,1461782685.969999,2,7,40.438473,-79.933740,315.430000,849724.040000,-4786648.270000,4115345.270000,10.950000,-7.570000,-9.790000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.095355,1461782669.106725,1461782686.070000,2,7,40.438462,-79.933729,315.520000,849725.110000,-4786649.050000,4115344.370000,10.910000,-7.550000,-9.780000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.195365,1461782669.205487,1461782686.169999,2,7,40.438449,-79.933718,315.600000,849726.180000,-4786649.830000,4115343.430000,10.890000,-7.530000,-9.780000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.295377,1461782669.305377,1461782686.270000,2,7,40.438437,-79.933707,315.680000,849727.260000,-4786650.590000,4115342.430000,10.870000,-7.530000,-9.800000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.395514,1461782669.406886,1461782686.369999,2,7,40.438425,-79.933697,315.770000,849728.330000,-4786651.330000,4115341.470000,10.860000,-7.530000,-9.780000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.496404,1461782669.506150,1461782686.469999,2,7,40.438414,-79.933686,315.810000,849729.390000,-4786652.050000,4115340.540000,10.850000,-7.520000,-9.750000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.596165,1461782669.606163,1461782686.570000,2,7,40.438401,-79.933675,315.870000,849730.430000,-4786652.710000,4115339.470000,10.830000,-7.510000,-9.760000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.709061,1461782669.719053,1461782686.669999,2,7,40.438389,-79.933664,315.880000,849731.500000,-4786653.300000,4115338.290000,10.830000,-7.470000,-9.770000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.796192,1461782669.806187,1461782686.770000,2,7,40.438378,-79.933653,315.950000,849732.560000,-4786654.180000,4115337.550000,10.820000,-7.450000,-9.770000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.896201,1461782669.906200,1461782686.869999,2,7,40.438366,-79.933644,316.010000,849733.560000,-4786655.050000,4115336.700000,10.790000,-7.470000,-9.760000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782669.996087,1461782670.006086,1461782686.969999,2,7,40.438354,-79.933633,316.140000,849734.630000,-4786655.900000,4115335.850000,10.770000,-7.490000,-9.740000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.095604,1461782670.105726,1461782687.070000,2,7,40.438342,-79.933622,316.290000,849735.730000,-4786656.680000,4115334.990000,10.750000,-7.490000,-9.710000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.195618,1461782670.207112,1461782687.169999,2,7,40.438331,-79.933612,316.460000,849736.740000,-4786657.510000,4115334.180000,10.670000,-7.510000,-9.670000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.295753,1461782670.305750,1461782687.270000,2,7,40.438320,-79.933601,316.610000,849737.830000,-4786658.260000,4115333.300000,10.630000,-7.480000,-9.670000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.395768,1461782670.407135,1461782687.369999,2,7,40.438308,-79.933589,316.740000,849738.920000,-4786658.930000,4115332.300000,10.600000,-7.440000,-9.680000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.495655,1461782670.505651,1461782687.469999,2,7,40.438296,-79.933578,316.800000,849740.010000,-4786659.690000,4115331.400000,10.590000,-7.440000,-9.660000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.595788,1461782670.607159,1461782687.570000,2,7,40.438285,-79.933568,316.940000,849741.050000,-4786660.450000,4115330.510000,10.560000,-7.440000,-9.630000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.708559,1461782670.718551,1461782687.669999,2,7,40.438274,-79.933558,317.130000,849742.080000,-4786661.310000,4115329.890000,10.540000,-7.430000,-9.580000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.795820,1461782670.805810,1461782687.770000,2,7,40.438262,-79.933547,317.290000,849743.120000,-4786662.070000,4115328.850000,10.520000,-7.430000,-9.560000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.895829,1461782670.905824,1461782687.869999,2,7,40.438250,-79.933537,317.360000,849744.100000,-4786662.830000,4115327.930000,10.490000,-7.400000,-9.550000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782670.995587,1461782671.005461,1461782687.969999,2,7,40.438239,-79.933527,317.530000,849745.100000,-4786663.630000,4115327.100000,10.460000,-7.400000,-9.510000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.095474,1461782671.104098,1461782688.070000,2,7,40.438228,-79.933517,317.730000,849746.100000,-4786664.490000,4115326.360000,10.430000,-7.400000,-9.460000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.196992,1461782671.206988,1461782688.169999,2,7,40.438217,-79.933507,317.940000,849747.180000,-4786665.330000,4115325.590000,10.430000,-7.420000,-9.400000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.295501,1461782671.305503,1461782688.270000,2,7,40.438205,-79.933497,318.120000,849748.170000,-4786666.000000,4115324.660000,10.390000,-7.370000,-9.420000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.395395,1461782671.406636,1461782688.369999,2,7,40.438194,-79.933485,318.260000,849749.260000,-4786666.660000,4115323.730000,10.420000,-7.310000,-9.450000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.496526,1461782671.506523,1461782688.469999,2,7,40.438183,-79.933475,318.340000,849750.290000,-4786667.420000,4115322.920000,10.400000,-7.310000,-9.410000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.596542,1461782671.606538,1461782688.570000,2,7,40.438172,-79.933464,318.540000,849751.350000,-4786668.240000,4115322.180000,10.410000,-7.340000,-9.350000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.709431,1461782671.719424,1461782688.669999,2,7,40.438161,-79.933454,318.760000,849752.360000,-4786669.140000,4115321.460000,10.400000,-7.380000,-9.290000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.796568,1461782671.806559,1461782688.770000,2,7,40.438150,-79.933445,318.990000,849753.360000,-4786670.000000,4115320.680000,10.370000,-7.380000,-9.270000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.896954,1461782671.906699,1461782688.869999,2,7,40.438139,-79.933435,319.120000,849754.330000,-4786670.880000,4115319.930000,10.320000,-7.360000,-9.260000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782671.995967,1461782672.006086,1461782688.969999,2,7,40.438128,-79.933426,319.370000,849755.260000,-4786671.630000,4115319.130000,10.250000,-7.300000,-9.240000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782672.096230,1461782672.106222,1461782689.070000,2,7,40.438117,-79.933417,319.640000,849756.210000,-4786672.480000,4115318.400000,10.200000,-7.290000,-9.200000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782672.196240,1461782672.206233,1461782689.169999,2,7,40.438106,-79.933407,319.920000,849757.200000,-4786673.400000,4115317.680000,10.180000,-7.320000,-9.150000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782672.296253,1461782672.306248,1461782689.270000,2,7,40.438095,-79.933398,320.200000,849758.160000,-4786674.280000,4115316.940000,10.140000,-7.330000,-9.090000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782672.396023,1461782672.405884,1461782689.369999,2,7,40.438083,-79.933389,320.470000,849759.100000,-4786675.090000,4115316.150000,10.080000,-7.310000,-9.050000,0.920000,0.350000,1.260000,0.060000,1.900000
1461782672.495905,1461782672.505899,1461782689.469999,2,7,40.438073,-79.933380,320.600000,849759.980000,-4786675.840000,4115315.360000,10.020000,-7.280000,-9.010000,0.920000,0.350000,1.260000,0.060000,1.900000
